,date,title,contents
558,2017.03.20.,"저축은행중앙회, 우수영업인 선발 시상",이순우(뒷줄 왼쪽 네번째)저축은행중앙회 회장이 20일 서울 더 케이 호텔에서 열린 제1회 저축은행 우수... 탁월한 영업실적뿐만 아니라 골목상권 소상공인 등과 지속적인 현장 접촉을 통해 애로사항을 파악하고 지원하는...
559,2017.03.28.,[로컬 브리핑] 고척돔 먹자골목에 조형물 설치,서울 구로구(구청장 이성)는 고척동 고척스카이돔 건너편에 있는 먹자골목의 상권을 활성화하기 위해 상징 조형물을 설치했다고 28일 밝혔다. 구는 31일 개막하는 프로야구 시즌에 맞춰 먹자골목 안내...
560,2017.03.22.,"대구신세계, 오픈 100일 1000만명 다녀갔다","서울의 명동과 유사한 대구 대표 상권 중구의 반월당역 승하차 인원은 올들어 소폭 줄어든데 비해, 동대구역은 대구신세계 오픈 후 60% 가량 늘어난 것이다. 대구신세계의 오픈으로 시동걸린 지역경제활성화 분위기에..."
561,2017.03.25.,치킨 집··· 퇴직자의 무덤 되나,"서울특별시가 운영하는 ‘우리마을가게 상권분석서비스’를 활용해 분석한 결과 2016년 말 기준 서울 시내 커피전문점은 1만8,406개에 달했다. 반면 치킨 전문점은 7,503개로 조사됐다. 커피가 치킨 전문점보다 2...."
562,2017.03.28.,"3000가구 이상 메머드 단지, 작년보다 공급량↑","이어 △서울 3곳, 3536가구 △인천 1곳, 3196가구 등이다. 지방은 부산에서만 2곳 5244가구를 선보인다. 3000가구 이상 단지는 ‘랜드마크’ 효과가 크다. 거주자가 1만명에 육박하다 보니 교통, 상권이 아파트를..."
563,2017.03.27.,임차·임대임 모두 만족하는 고정수요 풍부한 힐스테이트 태전 단지 내 상가,탄탄한 배후수요를 기반으로 빠른 상권화가 이뤄져 고수익까지 연결되기 때문이다. 이에 현대건설이... 서울 종로구 교남동에 위치한 '경희궁 자이' 상업시설인 '팰리스에비뉴'는 지난 2월부터 입주를 시작한 아파트...
564,2017.03.24.,"[주총]이원준 롯데그룹 유통BU장 ""경영환경 낙관 못하지만 성과 극대화 최선""","이 유통BU장은 이날 오전 서울 영등포 롯데빅마켓에서 열린 제 47기 롯데쇼핑 정기 주주총회에서 ""올해... 각지의 상권에서 경쟁력을 더욱 강화할 것""이라고 강조했다. 그러면서 그는 ""올해도 저성장 기조 속 경기불안..."
565,2017.03.28.,남영역 초역세권 용산구 ‘용산이안프리미어’ 최근 동향은?,근처 열정도 거리에는 청년창업가들을 중심으로 신흥상권이 형성 중이다. 용산명가공인중개 관계자는 “거주용 매물을 찾던 임차인은 서울역을 통해 지방으로 출퇴근이 용이하다는 점에서 해당 물건을 계약하게...
566,2017.03.29.,고정 배후수요 품은 'e편한세상 독산 더타워 상업시설' 눈길,상업시설 인근에 위치한 독산우시장도 서남권 특화상권 조성 및 문화와 관광 자원으로 개발된다. 견본주택은 서울 금천구 시흥동 903-15번지(홈플러스 시흥점 인근)에 위치해 있으며 사전상담 중이다.    디지털뉴스부
567,2017.03.27.,"동원개발, 경기 고양 ‘삼송2차 원흥역 동원로얄듀크 비스타’ 4월 분양","단지가 들어서는 고양 삼송택지개발지구는 신도시급 대형 택지지구로, 서울 은평구와 맞닿은... 또 연내에 ‘스타필드 고양’과 ‘이케아 고양점’이 오픈되면 ‘몰세권’ 프리미엄과 경기 서북부의 신흥상권을..."
568,2017.03.26.,"송파구, 롯데월드타워 개장 앞두고 교통·안전 등 분야별 대책 수립",【서울=뉴시스】 롯데월드타워가 그랜드 오프닝 하루 전날인 4월 2일 저녁 9시에 3만여 발의 불꽃을 쏘아... 및 상권 활성화를 도모하고 있다. 또한 스마트 관광정보시스템(비콘) 등 다양한 관광편의시설과...
569,2017.03.29.,충북지역경제살리기네트워크 신세계 청주TP 입점저지 간담회,배 사무국장은 이날 간담회에서 전국 복합쇼핑몰·아울렛 입점 후 주변 상권이 피해를 보고 있다고 지적했다. 특히 배 사무국장은 소상공인진흥공단이 2014년 11월 진행한 조사를 바탕으로 서울 영등포 타임스퀘어가...
570,2017.03.28.,[젠트리피케이션②] ‘목욕탕→카페’…뜨는동네 원주민의 빨라진 몰락,동네 상권의 변화로 원주민들이 삶의 터전을 잃는 속도가 빨라진 셈이다. 특히 경리단길과 연남동과 같은 비교적 최근에 형성된 '뜨는 동네'일수록 현상이 두드러지고 있다. 28일 서울시의 '상업용도 변화 측면에서...
571,2017.03.27.,동해안 아파트 건설 '붐',"[S Y N] ""상권이 있는 것도 아니고 학군이 있는 것도 아니고 위치가 속초 사람이 좋아하지 않는 위치에 바닷가 앞은 서울 사람이나 좋아하지 속초 사람이 좋아하지는 않으니까…"" 부동산 업계에선 동계올림픽 호재가..."
572,2017.03.23.,대구신세계 고객 1000만명 넘었다,대구신세계 전경 [이상준 기자 all4you@msnet.co.kr] 개점 이후 100일만에 이정표…서울·경기 등 외지 매출 49.6... 3% 증가하면서 유동인구 증가에 따른 동대구 상권 활성화가 가시화하고 있다. 장재영 신세계백화점...
573,2017.03.27.,[3/27] 주간 오피스 시세 및 추천 임대 물건,"아파트 상권 건물이며 학교는 우솔초등학교가 있다. 그뿐만 아니라 서초보금자리지구, 네이처힐, 삼성연구단지, LH서초 등이 가까이 있고 IC를 통한 경부고속도로와 국도 접근이 쉬운 위치에 있다. ◆서울 송파구..."
574,2017.03.24.,부동산 침체? 은평은 평안,아파트값 주일새 0.11%↑ 상권강화ㆍ경전철 연장 주택시장에서 별다른 주목을 받지 못해온 서울 은평구가 실수요자들의 발길이 이어지면서 활기를 이어가고 있다. 24일 한국감정원이 발표한 주간아파트가격동향에...
575,2017.03.27.,[분양 소식] 영종 힐스테이트 外,"이 고정수요를 확보한 가운데 유동인구가 많은 말미사거리와 대형마트 홈플러스, 빅마켓은 물론 롯데시네마 등과 연계돼 대규모 상권을 형성할 전망이다. 홍보관은 서울 금천구 시흥동 903-15번지(홈플러스 시흥점..."
576,2017.03.29.,"크리스피 크림 도넛 1호점 폐점, 그 배경은?",이투데이=이꽃들 기자 | 도넛의 명가로 불리우는 크리스피 크림 도넛 서울 신촌 1호점이 13년 만에 문을... 신촌 상권의 임대료는 인근 지역 보다 50% 정도 비싼 편이다. 손해를 보고 영업을 할 수 없었다. 신촌매장을...
577,2017.03.22.,대구신세계 ‘100-1000 클럽’ 일궜다,"실제 서울의 명동과 유사한 대구 대표 상권 중구의 반월당역 승하차 인원은 올들어 소폭 줄어든데 비해, 동대구역은 대구신세계 오픈 후 60% 가량 늘어났다고 한다. 신세계 관계자는 “100일간 하루 평균 10만명이..."
578,2017.03.28.,"e편한세상 독산 더타워, 단지 내 상가가 투자처로 주목","대림산업이 시공하는 상업시설은 서울 금천구 독산동 일대에 위치해 있으며 지하 1층 ~ 지상 2층, 총 76개... 빅마켓은 물론 롯데시네마 등과 연계되는 대규모의 상권을 형성할 전망이다.     ⓒ맛있는 뉴스토마토"
579,2017.03.22.,"부동산 투자, 안정적인 '준공임박상가' 주목하라","임차인 입장에서는 점포 위치, 유동인구, 상권 등을 가늠해 볼 수 있어 창업자들도 쉽게 유리한 선택을 할... 지난해 9월 서울 성동구 왕십리뉴타운 1획지 ‘탑스트리트’ 상가는 왕십리 뉴타운 상업시설 가운데 가장..."
580,2017.03.27.,수도권 오피스텔 임대수익률 인천이 1위,특히 지하철 노선이 연장되는 수도권 외곽지역에 공급된 오피스텔의 임대수익률이 서울 도심의 것보다... 이렇게 대표적인 건물은 지역 랜드마크이자 국제적인 관광명소로 자리매김하면서 주변 상권이 활발해지고...
581,2017.03.24.,"저금리 시대, 수익형 상가 수익률 금리보다 5배 높아","또한 유동인구가 많은 말미사거리와 대형마트인 홈플러스, 빅마켓은 물론 롯데시네마 등과 연계되는 대규모의 상권을 형성할 전망이다. 홍보관은 서울 금천구 시흥동 903-15번지(홈플러스 시흥점 인근)에 위치해..."
582,2017.03.24.,"AK플라자 분당점, 5월 '쉑쉑버거' 입점","쉐이크쉑 관계자는 ""서울 강남과 강북 주요 상권에 성공적으로 진출한 데 힘입어 서울 외 지역에 첫 매장을 열게 됐다""며 ""앞으로도 더 많은 고객과 만날 수 있도록 다양한 지역으로 매장을 확대할 계획""이라고 말했다...."
583,2017.03.27.,[충청브리핑] SK하이닉스 선제적 ‘통큰 투자’ 단행,문화재청은 다음 달 문화재위원회 동산문화재분과위를 열어 서울 다보성 고미술박물관이 신청한 증도가자... 현대아웃렛 상권 충돌 최소화…현지법인은 논란거리 현대아웃렛 본궤도 해외명품 브랜드 위주 구성 기존...
584,2017.03.28.,"""누워봐야 안다""… 에이스침대, 에이스 헤리츠 팝업 스토어 운영",이번 킨텍스 팝업 스토어는 서울 강남상권을 중심으로 판매가 집중됐던 에이스 헤리츠를 더 많은 소비자들이 직접 체험할 수 있도록 소비자 접점의 확장을 고려했다. 4월 9일까지 운영되는 현대백화점 킨텍스점 에이스...
585,2017.03.27.,"소상공인연합회, 대선후보들 ‘소상공인 정책 공약’ 평가",[서울=일요신문] 박창식 기자= 소상공인연합회(회장 최승재)는 본격적인 대선국면을 맞아 각 대선후보들의... 온라인 상권 공정화 지원 △ 가맹점?대리점 불공정 개선 △ 소상공인 생계형 적합업종 지정 △ 소상공인...
586,2017.03.27.,[지방직 공무원의 자화상] 깨지는 공채 순혈주의… ‘빵빵한 스펙’ 그들이 뛴...,"그는 “의뢰인의 사익이 아니라 골목상권, 소상공인 등 공익을 수호한다는 점에서 역할과 보람이 훨씬 크다”고 했다. 홍주희(38·여) 서울시 보행정책과 주무관(6급)은 ‘걷는 도시 서울’ 정책을 입안한 주인공이다...."
587,2017.03.28.,"소상공인연합회, 대선후보자들의 ‘소상공인 10대 과제’ 정책 검증",(서울=NSP통신) 이광용 기자 = 소상공인연합회가 대선후보들의 ‘소상공인 정책 공약’에 대한 적극적인... 온라인 상권 공정화 지원 ▲가맹점 대리점 불공정 개선 ▲소상공인 생계형 적합업종 지정 ▲청탁금지법...
588,2017.03.27.,올해 말 재건축 연한 충족…압구정 `미성2차` 기대감↑,"부동산114에 따르면 지난주 서울 강남권 아파트 매매가는 0.07%의 상승세를 보였다. 특히 압구정은 미성... 신사동 가로수길, 압구정 로데오거리 등 대형 상권이 가까워 편의시설을 이용하기 쉽다. 신구초, 신사중..."
589,2017.03.20.,"'미사강변 중심상업 12-1, 11-1 B/L', 우수한 접근성으로 주목…5월 분양","서울과 수도권의 우수한 접근성을 확보하고 있는 미사강변도시는 3만8000여가구, 9만4000여명을 수용하는... 앵커테넌트는 상가나 상권의 활성화를 유도하는 중요한 역할을 하고 있다. 현재 앵커테넌트 중 가장..."
590,2017.03.20.,"'미사강변 중심상업 12-1, 11-1 B/L', 우수한 접근성으로 주목…5월 분양","서울과 수도권의 우수한 접근성을 확보하고 있는 미사강변도시는 3만8000여가구, 9만4000여명을 수용하는... 앵커테넌트는 상가나 상권의 활성화를 유도하는 중요한 역할을 하고 있다. 현재 앵커테넌트 중 가장..."
591,2017.03.19.,"방통위, 3월말까지 '통신계약 표준안내서' 실태 점검",서울시내 이동통신 대리점의 모습/뉴스1 © News1 방송통신위원회는 이달말까지 '유·무선 통신서비스 계약 표준안내서' 이용실태에 대해 전국 대형유통점과 집단 상권 중심으로 현장 점검을 실시한다고 19일 밝혔다....
592,2017.03.28.,수원 당수·금곡동 일대 7천500여 세대 규모 미니신도시 개발,"인근 호매실지구에 이미 대단지 아파트와 상권이 조성돼 있고, 과천~봉담고속화도로의 호매실IC와 과천~의왕 고속도로의 서수원IC가 인접해 서울과의 접근성도 뛰어나다. 신분당선(연장예정-타탕성 검토 중), 수인선..."
593,2017.03.24.,부산 사상∼해운대 23km 지하고속도로 건설 추진 ···김해신공항 접근성 ↑,/제공=부산시 [서울경제] 2026년 김해신공항 개항에 맞춰 사상구 감전동(남해고속도로제2지선)에서 해운대... 부산시 관계자는 “사상스마트시티와 연계해 도로주변상권이 활성화되고 김해공항 관문도로의...
594,2017.03.28.,<자유경제스쿨>재래시장을 쇠퇴시킨 주체는 소비자다,"광주광역시, 경기도 부천시, 서울시 마포구 등에 입점 예정인 복합쇼핑몰이 지역 상인들의 반발로 몇 년째... 소비자들은 대형마트 의무 휴업일에 재래시장, 골목상권을 찾지 않았다. 이는 한국경제신문이 조사한 소비자..."
595,2017.03.23.,올해 창업 성공 키워드는 '골목길',"서울 연남동, 문래동 등 상권으로 인식되지 않던 동네들에 점포가 생기고, 이런 곳을 찾는 소비자들의 수요가 증가하고 있다는 게 이 소장의 설명이다. 그는 “소자본과 독립성으로 대표되는 홍대의 인디문화가 홍대입구..."
