,date,title,contents
265,2021.01.12.,"서울 중구, 황학동 중앙시장 새 핫플레이스로 탈바꿈","서울 중구가 2021년을 맞아 황학동 서울중앙시장을 주축으로 하는 황학상권 활성화 사업에 박차를 가한다. 서울 중구는 중앙시장, 주방가구거리, 곱창타운 등 지역 경제 활성화를 위한 환경개선 사업에 나선다고 11일..."
266,2021.01.31.,"최정우 포스코 회장·최태원 SK 회장, ‘희망 나눔 도시락’ 의기투합",당시 최태원 회장은 서울 포스코센터를 찾아 기업의 사회적 가치를 주제로 특별강연을 했다. 이날 열린 합동... 포스코는 “앞으로 지역 내 소규모 식당을 통해 도시락을 주문·제작할 방침이며 지역 골목상권 매출 증대에...
267,2021.01.04.,"공유주방 ‘먼키 강남점’, 매출 2배 성장세…서울·수도권 지점 확대 나서",오피스상권인 강남역 테헤란로 초입에 24개 키친과 100여석 푸드코트홀을 갖춘 대규모 인빌딩 공유주방이다. 이외에도 2021년에는 서울수도권 전역에 지점을 확대해 갈 예정이며 푸드코트형 공유주방 ‘먼키 영등포점’의...
268,2021.01.03.,시민 손으로 만든 서울시 코로나19 정책은?,"3일 서울시에 따르면 동대문디자인플라자(DDP) 패션몰 임대료 인하, 콜센터 직원 재택근무 권고, 면 마스크 사용 캠페인, 지역상권 활성화 대책 등은 '민주주의 서울'에 올라온 코로나19 관련 시민 제안을 바탕으로..."
269,2021.01.31.,[통통 지역경제] 화천군 산천어축제 산업화…대박 터지나,"강원도가 본격적인 판매에 앞서 판로에 도움을 주고자 서울 백화점에서 선보인 산천어 간편식 밀키트... 특히 설을 앞두고 지역상권 보호를 위해 일정기간 외지에서만 판매가 이뤄진다. 판로가 외지로 국한됐지만, 처음..."
270,2021.01.03.,시민 손으로 만든 서울시 코로나19 정책은?,"3일 서울시에 따르면 동대문디자인플라자(DDP) 패션몰 임대료 인하, 콜센터 직원 재택근무 권고, 면 마스크 사용 캠페인, 지역상권 활성화 대책 등은 '민주주의 서울'에 올라온 코로나19 관련 시민 제안을 바탕으로..."
271,2021.01.31.,[통통 지역경제] 화천군 산천어축제 산업화…대박 터지나,"강원도가 본격적인 판매에 앞서 판로에 도움을 주고자 서울 백화점에서 선보인 산천어 간편식 밀키트... 특히 설을 앞두고 지역상권 보호를 위해 일정기간 외지에서만 판매가 이뤄진다. 판로가 외지로 국한됐지만, 처음..."
272,2021.01.08.,서울시 골목상권 프로젝트를 통한 '충무로 할리우드 프로젝트',서울시 골목상권 활성화 사업단은 벽공유플랫폼 월디와 협업하여 '충무로 할리우드 프로젝트'를 추진했다. 충무로 골목상권 한가운데 위치한 상가건물 벽에 대한민국을 대표하는 배우 20명의 모습을 스트릿아트로...
273,2021.01.31.,"포스코·SK, 포항서 ""지역과 상생"" 맞손","두 사람은 지난 2019년 12월 포스코 서울센터에서 만난 이후 1년여 만에 공식행사에서 회동을 가지며 양사간... 골목상권 매출 증대에도 도움이 될 것으로 기대하고 있다. 최태원 SK 회장은 ""팬더믹 장기화로 인한 결식 문제..."
274,2021.01.31.,최태원-최정우 '희망나눔 도시락'으로 1년만에 다시 만나다,"당시 최태원 회장이 서울 강남구 포스코센터에서 열린 포스코의 행사에 참석해 사회적 가치를 주제로... 특히 지역 내 소규모 식당을 통해 도시락을 주문, 제작할 방침으로 지역 골목상권 매출 증대에도 도움이 될 것으로..."
275,2021.01.06.,[기자수첩] 비판 여론 등 돌리고 광화문광장 첫삽 뜬 서울시,서울시는 '광화문광장 이렇게 바뀝니다'라는 제목의 유튜브 영상에서 공원과 같은 광장을 만들어 보행도시 서울의 정체성을 확립하고 지역상권을 활성화하겠고 했다. 그러나 영상을 본 다수의 시민들은 '시위를 없애려는...
276,2021.01.27.,"서울시, 1인 자영업자 고용보험료 최대 80% 환급",/ 뉴스1 서울시가 코로나19 장기화로 힘든 시간을 버티고 있는 골목상권 상인들을 위해 1인 자영업자 대상 고용보험 납부액의 30%를 3년간 지원한다. 27일 서울시에 따르면 '1인 자영업자 고용보험' 지원은...
277,2021.01.31.,'NO재팬·코로나' 못 버티고…유니클로 명동중앙점 오늘 폐점,조재형 기자 grind@ajunews.com 31일 오후 서울 중구 유니클로 명동중앙점에 영업 종료 안내문이 붙어 있다.... 여기에 작년부터 이어지고 있는 신종 코로나바이러스 감염증(코로나19) 사태로 명동 상권이 크게...
278,2021.01.26.,"박영선, 서울시장 출마 선언 ""'봄날 같은 시장' 되겠다""","또한 ""'21분 컴팩트 도시'는 인구 50만명을 기준으로 21개 컴팩트 다핵분산도시화 됨에 따라 중앙집중형 도심을 분산한다""며 ""서울 각 지역의 상권을 활성화하고 도심 집중의 단점이 보완된 편안한 서울을 만들어 소상공인..."
279,2021.01.31.,"안양시, 4개 전통시장 주변도로 2시간 이내 주차 허용",안양 호계시장 앞 모습.[안양=스포츠서울 좌승훈 기자]경기 안양시는 설 연휴를 전후해 2월 1일부터 14일까지... 시는 전통시장을 찾는 시민들이 늘어나는 설을 맞아 상권을 활성화하고 소비자들의 주차편의를 위해...
280,2021.01.31.,"안양시, 4개 전통시장 주변도로 2시간 이내 주차 허용",안양 호계시장 앞 모습.[안양=스포츠서울 좌승훈 기자]경기 안양시는 설 연휴를 전후해 2월 1일부터 14일까지... 시는 전통시장을 찾는 시민들이 늘어나는 설을 맞아 상권을 활성화하고 소비자들의 주차편의를 위해...
281,2021.01.31.,"포스코 최정우·SK 최태원, 포항서 만나 도시락 봉사활동",두 사람의 만남은 2019년 12월 최태원 회장이 사회적 가치를 주제로 특별 강연을 위해 서울 강남구... 골목상권 매출 증대에도 도움이 될 것으로 보인다. 최태원 회장은 “팬데믹 장기화로 인한 결식문제 지원 노력에...
282,2021.01.31.,오늘 오후 거리두기 조정안 발표…'5인 이상 모임 금지' 연장 여부도 관심,29일 오전 서울의 핵심 상권 중 하나인 중구 명동 거리의 상점이 곳곳 휴업과 폐업을 해 한산한 모습이다. 연합뉴스 정부가 오늘(31일) 오후 '사회적 거리두기' 조정안을 발표한다. 최근 1주일(1.24∼30)간 신규 확진자를...
283,2021.01.31.,명동 유니클로의 마지막,31일을 끝으로 영업을 종료하는 서울 중구 유니클로 명동중앙점 앞으로 명동거리가 한산한 모습을 보이고 있다. 플래그십 스토어인 유니클로 명동중앙점은 노재팬 운동과 코로나19로 인한 명동 상권...
284,2021.01.31.,그동안 애용해 주셔서 감사합니다,31일 오전 서울 중구 유니클로 명동중앙점에 31일을 끝으로 운영을 종료한다는 폐점 안내문이 붙어있다. 플래그십 스토어인 유니클로 명동중앙점은 노재팬 운동과 코로나19로 인한 명동 상권 타격으로...
285,2021.01.30.,"빛바랜 '청춘 메카' 강촌…""몇 달째 텅텅"" 보릿고개에 한숨",코로나19에 MT촌 1년째 '개점 휴업'…주변 상권 도미노 타격 주민들 '강촌 살리기' 안간힘…관광특구... 해도 서울과 수도권 젊은이들이 완행열차를 타고 온 유명 관광지였다. 그러나 2010년 12월 경춘선 복선전철 개통으로...
286,2021.01.11.,"서울시 골목상권 프로젝트, 양천 신월동 가방장인들 ‘가방공동브랜드팀’ 구...",양천가방골목 상권을 살리기 위해 친환경적인 ‘가방공동브랜드팀’을 구축했다고 11일 밝혔다. 서울시 사회적경제지원센터가 지원하고 동네발전소협동조합 운영으로 양천구 지역 내 소상공인들과 협업하여 골목상권을...
287,2021.01.27.,'코로나 충격'에 빈 상가 늘고 임대료 내려…이태원 공실률 27%,서울 대표 상권으로 꼽히는 이태원·명동·광화문 등에서는 상가 4∼5곳 중 1곳이 문을 닫는 등 코로나19로 인한 충격이 컸다. 한국부동산원(옛 한국감정원)은 전국 중대형 상가의 공실률이 작년 1분기 11.7%에서...
288,2021.01.06.,현대백화점그룹 본업 주력…내달 서울 최대 규모 백화점 출점,내리막을 걷는 백화점 업황 속에서 서울 최대 규모 신규 점포를 열어 신성장동력을 확보하겠다는... 현대백화점 측은 여의도점이 상권 내 다국적 금융·증권사들이 밀집해 있는 데다 유동인구가 높은 점을 감안할...
289,2021.01.28.,"이재명, 2월1일 10만원씩 경기도민 지급···""당 양해 구했다""",방역 상황을 고려해달라는 여당의 요구와 지자체 간 형평성 논란에서 나온 결정이라 서울과 인천 등... 지역상권 보호를 위한 조치다. 경기도는 지역 화폐를 중고거래하는 ‘카드깡’이나 결제 시 수수료 명목으로 받는...
290,2021.01.31.,유니클로 명동중앙점의 마지막날,31일 오전 서울 중구 유니클로 명동중앙점에 31일을 끝으로 운영을 종료한다는 폐점 안내문이 붙어있다. 플래그십 스토어인 유니클로 명동중앙점은 노재팬 운동과 코로나19로 인한 명동 상권 타격으로...
291,2021.01.11.,"서울시 골목상권 프로젝트, 양천 신월동 가방장인들 ‘가방공동브랜드팀’ 구...",양천가방골목 상권을 살리기 위해 친환경적인 ‘가방공동브랜드팀’을 구축했다고 11일 밝혔다. 서울시 사회적경제지원센터가 지원하고 동네발전소협동조합 운영으로 양천구 지역 내 소상공인들과 협업하여 골목상권을...
292,2021.01.27.,'코로나 충격'에 빈 상가 늘고 임대료 내려…이태원 공실률 27%,서울 대표 상권으로 꼽히는 이태원·명동·광화문 등에서는 상가 4∼5곳 중 1곳이 문을 닫는 등 코로나19로 인한 충격이 컸다. 한국부동산원(옛 한국감정원)은 전국 중대형 상가의 공실률이 작년 1분기 11.7%에서...
293,2021.01.06.,현대백화점그룹 본업 주력…내달 서울 최대 규모 백화점 출점,내리막을 걷는 백화점 업황 속에서 서울 최대 규모 신규 점포를 열어 신성장동력을 확보하겠다는... 현대백화점 측은 여의도점이 상권 내 다국적 금융·증권사들이 밀집해 있는 데다 유동인구가 높은 점을 감안할...
294,2021.01.28.,"이재명, 2월1일 10만원씩 경기도민 지급···""당 양해 구했다""",방역 상황을 고려해달라는 여당의 요구와 지자체 간 형평성 논란에서 나온 결정이라 서울과 인천 등... 지역상권 보호를 위한 조치다. 경기도는 지역 화폐를 중고거래하는 ‘카드깡’이나 결제 시 수수료 명목으로 받는...
295,2021.01.22.,축제를 한 눈에! 이번 주(01.22.~01.28.) 축제 일정 '서울/경기 및 인천' [인...,"먼저 서울, 경기 및 인천 지역 축제이다. 이 외의 지역은 '전라/경상/충청남북 및 강원/제주' 편에서... 유튜버 미추홀 탐방기, 지역 상권 구매 영수증 이벤트 등 다양한 비대면 콘텐츠도 준비되어있다. 여전히..."
296,2021.01.01.,[2021년 신년사] 서울 성북구의장 김일영,"우선 코로나19로 침체된 지역경제 활성화를 위해 소상공인과, 골목상권, 전통시장 등을 지원하는데 앞장서겠습니다. 특히 올해 주민자치회가 전동으로 확대 운영되는 만큼 지역의 사회·경제적 위기를 극복하기 위한 민·관..."
297,2021.01.05.,정지선·정유경 ‘서울 최대 백화점’ 타이틀 쟁탈전 뜨겁다,사장이 ‘서울 최대 백화점’ 타이틀을 놓고 치열한 경쟁을 벌이고 있다. 현대백화점이 내달 여의도 초고층... 백화점 상권은 점포 규모가 경쟁력을 가름하는 중요한 요소다. 지난 2009년 부산에서는 세계 최고 규모...
298,2021.01.27.,1인 자영업자 고용보험 납부액 최대 80% 환급 받는다,서울시는 27일 신종 코로나바이러스 감염증(코로나19) 장기화와 사회적 거리두기 여파로 힘든 시간을 버티고 있는 골목상권 상인들과 자영업자의 위기극복을 위한 미래보험 역할을 하고 있는 '사회안전망 2종'의...
299,2021.01.28.,"혼자 구경하고 개통까지 OK…이통사, 휴대폰 무인매장 확산",KT는 유동인구가 많은 대구 최대 상권인 중구 동성로에 하이브리드형 무인매장 'KT셀프라운지(Self Lounge)'를 28일 연다고 밝혔다. 대구 1호점에 이어 오는 3월 서울 강남구 가로수길에 2호점이 문을 열 예정이다....
