,date,title,contents
498,2018.03.29.,상업용지비율 현저히 낮은 세종 ‘세종 제일풍경채 위너스카이’ 상업시설 들...,상업용지비율 2% 가량인 위례신도시도 지난해 서울주택도시보증공사가 10블록에 단지내 상가에 대한... 내 상권이 크게 활성화되고 상업시설의 가치도 커질 것으로 전망한다”고 말했다. 세종시는 전국에서도...
499,2018.03.27.,예금 금리 여전히 바닥 ‘역세권 오피스텔’ 인기 후끈,"지역 핵심상권인 부평구청역, 부평역까지 1개 정거장 거리며 서울 강남, 종로 일대도 1시간 이면 도달 가능하다. 부평대로, 부흥로가 접해 인천 전역으로 이동이 편리하며 서울외곽순환도(중동IC), 경인고속도로(부평IC)..."
500,2018.03.26.,상업용지 비율 낮은 2기 신도시 상가 ‘주목’,지난 2014년 9·1대책으로 3년 동안 신규 택지공급이 중단됐고 기존 상권에 비해 낮은 권리금으로 투자금을... 운양지구는 한강신도시 내에서도 서울 접근성이 가장 뛰어난 곳으로 평가받는다. 여기에 지난 2011년부터...
501,2018.03.24.,[브랜드 스토리] 토종 커피 자존심 '탐앤탐스',두 사람은 퇴직금에 대출금을 보탠 1천500만원으로 서울 지하철 강남역 지하상가에 46㎡(14평) 매장을 얻어... 또 현지 상권의 기후와 소비자 행동 패턴에 맞는 메뉴들의 레시피를 개발해 로컬푸드도 제공하고 있다....
502,2018.03.28.,“여성병원과 임산부 문화센터가 한 곳에”…이색 상가 속속 분양,실제로 롯데건설이 지난해 3월 서울 금천구에서 선보인 ‘마르쉐도르 960’은 주요 수요층에 맞춘 특화된... 동탄역 중심상권 내 유일한 테라스 상가로 뉴욕 아르데코 풍의 이색적인 외관 설계가 적용된다. 독립형...
503,2018.03.29.,"[더벨]홈플러스 임일순 대표, 첫 작품 '특화매장'",홈플러스는 27일 서울 중구에서 사업전략 간담회를 열고 대형마트와 창고형 할인점의 장점을 합친 매장... 우선 올해 상반기부터 10곳의 기존 점포에 해당 모델을 우선 적용한 뒤 이후 자금 상황과 상권 특색 등을...
504,2018.03.28.,"서대문구, ‘제1회 신촌 청년 CEO 마켓’ 개최",(사진=서대문구) 서울 서대문구가 지역 상권과 청년 소상공인 동반 성장을 위해 현대백화점 신촌점과 손잡고 오는 30일부터 4월1일까지 신촌 연세로에서 ‘제1회 신촌 청년 CEO 마켓’을 연다고 28일 밝혔다. 마켓...
505,2018.03.28.,"[매력만점, 경기도 전통시장을 가다] 14. 수원 남문로데오시장","지난 10~20년 전 수원 시내 상권의 중심지로 유명했던 장소라는 점에서 유구한 역사를 갖고 있다. 이 역사를... 당시에는 서울의 홍대, 명동을 방불케 할 정도로 수원 시내 최대의 ‘젊음의 거리’로 자리매김했다...."
506,2018.03.29.,"프랜차이즈 시장, 매장 수는 '늘고' 수명은 '줄고'","최근 맥도날드, 버거킹, 투썸플레이스 등 대형 프랜차이즈 업계가 오랜 전통이 있는 서울 내 주요상권에서 매장을 철수하는 움직임이 일면서 관심이 고조되고 있다. 뚜렷한 이유를 내세우고 있지는 않지만..."
507,2018.03.22.,"잠실관광특구 가격표시제…""바가지 요금 잡는다""",잠실관광특구(서울시 제공).© News1 서울 송파구(구청장 박춘희)는 오는 28일부터 잠실관광특구 내 모든... 다만 외국인을 위한 상거래질서확립이 필요하거나 상권이 활성화된 지역에는 지차체에서 판매업체·단체 등과...
508,2018.03.20.,부산시 ‘시민공원~북항연계도심재생 마스터플랜’ 확정,서울의 경우 2000년 이후 수차례 서울 도심부 관리계획과 발전계획을 수립해 적극적인 도심부관리정책을... 도심환경개선과 상권활성화에 중점적인 사업을 제안했다. ‘시민공원~북항연계도심재생마스터플랜’을...
509,2018.03.27.,"세종 리더스포레, 아파트 열기 따라 상업시설도 기대감 높아","[서울경제] 우수한 분양 성적을 갖춘 아파트 내에 위치한 상업시설이 알짜배기 투자상품으로 각광받고... 특히, 어반아트리움, 백화점 등 핵심 상업시설과 함께 세종시 내 최대 상권을 형성하며 높은 프리미엄을 누릴..."
510,2018.03.22.,"삼성전자, 국내 최대 규모 LED사이니지 설치",관광명소 활성화 기대 (지디넷코리아=이은정 기자)삼성전자는 CJ파워캐스트한국무역협회와 손잡고 서울... 주변 상권에 활기를 불어 넣고 관광 인프라를 강화하는데 큰 역할을 할 수 있을 것으로 기대한다”고...
511,2018.03.26.,"LH, 수원·용인 등 경기남부 토지 '공급'","이 지구는 서울 지하철 1호선과 경부선 수원역이 지구 동쪽 3km 지점에 위치하고 영동고속도로가 바로... 주변 상권이 이미 활성화 돼 수요확보가 용이하고, 경찰대와 법무연수원부지 등 추가 개발호재로 투자가치가..."
512,2018.03.23.,"평화당·정의당, 공조과제 발표…공동교섭단체 구성 가시화",오후 서울 여의도 국회에서 열린 공동교섭단체 관련 기자간담회에서 취재진의 질의에 답하고 있다. /사진... 육성 △골목상권과 중소상공인 육성 보호 △검찰 ·국정원 등 권력기관 개혁 등을 담기로 했다. 윤 수석은...
513,2018.03.23.,"평화·정의, 오늘 공조정책 발표…공동교섭단체 8부능선",장병완 민주평화당 원내대표와 노회찬 정의당 원내대표가 20일 서울 여의도 국회 본청에서... Δ골목상권과 중소상공인 보호 Δ권력기관 개혁 등 7가지이다. 두 당은 앞으로 공동교섭단체 명칭과 주요당직에 관한 논의를...
514,2018.03.29.,도내 제품 구매 늘리고 지역인재 채용 앞장 ‘착한마트’,주변상권이 초토화되고 지역 실업률이 높아지는 문제를 해소하기 위해 강원도내 채용 범위를 확대하고 구체화할 수 있는 채용 시스템을 가동하고 있다. 강원도 진출 대형유통점들이 주요 보직은 서울본사에서 충원하고...
515,2018.03.20.,부산 옛 도심이 살아난다,/사진제공=부산발전연구원 [서울경제] 부산시가 오는 2030년을 목표로 도심 기능이 쇠퇴한 옛 도심을... 개선과 상권 활성화 사업을 벌여야 한다는 의견도 냈다. 도심골격 형성 유형으로는 충장대로에 부산항 북항을...
516,2018.03.21.,5년 이상 임대하면 3000만원 리모델링비 지원,서울시는 장기안심상가 보다 점포 임대료 상승이 이익이 된다고 생각하는 주요상권 건물주를 참여시키는 것이 어려운 현실이지만 사업에 참여해 협약이 체결되면 임차인의 안정적인 영업활동이 보장되고 이를 통한...
517,2018.03.26.,"""벚꽃 추억 석촌호수에서 만드세요""… 송파구, 내달 5일 벚꽃축제 '팡파르'","또한 '서울놀이마당 잔치판'과 연계해 전년보다 넓은 공간에서 다양한 먹거리를 즐길 수 있도록 푸드트럭존을 설치, 관광객들의 입맛을 사로잡을 예정이다.  지역상권 살리기 일환으로 인근식당가와 연계한..."
518,2018.03.27.,`KYJ 골프' 마포구 공덕역에 직영매장 오픈,골프 브랜드에서는 시도한 바 없는 지하상권 첫 진출이라는 점에서 이목을 끈다. 지난 해 고품격 스트리트 몰을 형성한다는 서울교통공사의 개발 콘셉트에 맞춰 저가 비 브랜드 일색의 기존 지하상가 이미지를 탈피하고...
519,2018.03.26.,에이스침대 ‘고객경험을’ 기록하다,"지역상권을 대표하는 곳을 선별해 회사가 땅을 사서 직접 짓는다. 그런 다음 인근 시세 보다 저렴하게 우수... 슬림센터가 설치된 에이스에비뉴는 서울 논현점을 비롯해 대전, 대구 등 전국에 3곳이 있다. 담담매니저의..."
520,2018.03.26.,에이스침대 ‘고객경험을’ 기록하다,"지역상권을 대표하는 곳을 선별해 회사가 땅을 사서 직접 짓는다. 그런 다음 인근 시세 보다 저렴하게 우수... 슬림센터가 설치된 에이스에비뉴는 서울 논현점을 비롯해 대전, 대구 등 전국에 3곳이 있다. 담담매니저의..."
521,2018.03.21.,'포터리반 키즈' 천호점 오픈,현대리바트 관계자는 “포터리반·포터리반 천호점은 현대백화점 15개 전 점포에 입점한 단일 리빙 브랜드로는 최대 규모”라며 “서울에서도 가장 발전 가능성이 높은 지역중 한 곳인 강동상권 공략을 위해 다양한...
522,2018.03.20.,"영풍문고, 반디앤루니스 인수 완료",주요 상권 내 대형매장과 젊은 층에게 트렌디한 이미지로 호응 받는 서울문고(반디앤루니스)가 손잡음으로써 두 서점을 이용하는 독자층 모두에게 더 많은 혜택과 편의가 갈 수 있도록 다양한 방안을 모색 중이다. 향후...
523,2018.03.29.,"충주호 조망 전원주택 라온빌리지, 5개 단지 추가 분양",기사이미지 1 자료사진(사진제공=라온빌리지) [서울=내외경제TV] 임수빈 기자 = 충주호를 조망할 수 있는... 또 단지에서 10분이면 충주 중심상권에 다다를 수 있어 다양한 편의 시설을 이용할 수 있다. 분양 관계자는...
524,2018.03.21.,"대통령 개헌안, 수도조항 신설·토지공개념 명시",또 '대한민국 수도는 서울'이라는 관습헌법에 발목이 잡혀 헌법재판소의 위헌결정으로 무산된 행정수도... 골목상권 보호와 재래시장 활성화 등이 주요 현안이 되는 상황을 고려해 소상공인을 보호·육성 대상에 별도로...
525,2018.03.29.,"평화·정의당 ""미투 법안 앞서 추진할 것"" 뜻 모아…공조 계획 천명",(사진=일요서울TV 유튜브 영상 캡처)     © 우수정 기자 민주평화당(이하 '평화당')과 정의당이 정치적... 골목상권과 중소상공인 보호·육성 검찰과 국정원 등 권력기관 개혁 등도 담겼다. 한편 평화·정의당의 교섭단체...
526,2018.03.29.,규모 커지고 전문화·테마화…'이색 상가' 분양 눈길,실제 롯데건설이 지난해 3월 서울 금천구에서 선보인 '마르쉐도르 960'은 '주요 수요층에 맞춘 특화된 스몰... 동탄역 중심상권 내 유일한 테라스 상가로 뉴욕 아르데코 풍의 이색적인 외관 설계가 적용된다. 독립형...
527,2018.03.21.,대통령 개헌안에 수도·토지공개념 명시...지방분권 강화,수도와 관련된 조항이 법률로 신설된다면 '대한민국 수도는 서울'이라는 관습헌법에 발목이 잡혀... 골목상권 보호와 재래시장 활성화 등이 주요 현안이 되는 상황을 고려해 소상공인을 보호·육성 대상에 별도로...
528,2018.03.23.,“불황서도 ‘날았다’”…맘스터치 1100호점 돌파,국내에선 지난해 58개에 불과했던 서울 지역의 매장이 올해 76개로 늘면서 수도권 매장 비율이 31%를... 상권 전략 역시 성공 요소 중 하나다. 주요 상권을 목표로 하는 다른 브랜드와 달리 주요 타깃인 대학생 등 젊은...
529,2018.03.30.,"풍부한 배후수요 미사역 바로앞 ‘미사역 헤리움 애비뉴어’ 오피스텔,상가 주...","또한 고덕재건축단지, 바로 옆 강일1,2,3,4지구 그리고 하남구시가지의 상가수요까지 흡수할 광역상권으로... 서울 잠실까지 10분대면 닿을 수 있어 사통발달의 교통망을 누릴 수 있다. 또한, 2018년 6월 준공 예정인 약..."
530,2018.03.30.,"풍부한 배후수요 미사역 바로앞 ‘미사역 헤리움 애비뉴어’ 오피스텔,상가 주...","또한 고덕재건축단지, 바로 옆 강일1,2,3,4지구 그리고 하남구시가지의 상가수요까지 흡수할 광역상권으로... 서울 잠실까지 10분대면 닿을 수 있어 사통발달의 교통망을 누릴 수 있다. 또한, 2018년 6월 준공 예정인 약..."
531,2018.03.21.,부동산과세 근거 만들고 기업 상생 강화..양극화해소 올인,"21일 서울 청와대 춘추관 브리핑실에서 김형연 법무비서관, 진성준 정무기획비서관과 함께 대통령 개헌안 중... 골목상권 보호와 재래시장 활성화를 위해 소상공인을 보호 육성 대상으로 별도 규정하기로 했다. ▶만화..."
532,2018.03.25.,광역쇼핑몰 주변 지역 상권잠식률 12.7%,"1%, 서울강남구 9.7% 등이다. 코스트코 광명점도 광명시 주민이 29.8%며 안양시 23.4%, 부천시 8.5% 등 광명시 외부 주민들의 비중이 더 높다. 광역쇼핑시설의 영향력이 이처럼 넓은 만큼 입점에 앞서 시행하는 상권영향평가..."
533,2018.03.21.,"[전문] 靑, 개헌안 2차 브리핑…지방분권·수도조항·토지공개념 강조","지방분권 강화는 ‘서울과 수도권 대 지방’, ‘효율 대 형평성‘의 문제가 아닙니다. 2017년 서울의 합계... 골목상권 보호와 재래시장 활성화 등이 주요 현안이 되고 있는 상황을 고려하여 소상공인을 보호·육성대상에서..."
534,2018.03.28.,"도심 속 청정 자연을 누린다! 동원개발, 명품주거단지 ‘사하역비스타동원’ ...","하지만 서울, 부산, 대구 등 대도시에서 빌딩숲이 아닌 진짜 숲을 찾기란 쉽지 않은 일이다. 때문에 최근... 편리하고, 상권 또한 잘 형성돼 있다. 특히 ‘사하역비스타동원’이 선택한 575-1번지 일대는 부산도시철도..."
