,date,title,contents
945,2018.10.18.,[울산소식]울산축산농협 전국한우능력평가대회 '대통령상' 등,시상식은 오는 25일 오전 11시 서울 at센터특설무대(2018 대한민국 식품대전)에서 진행된다.... 이로써 울산문예회관은 지역 상권 활성화를 위해 회관 홈페이지와 문예정보지에 울산진산면세점을 소개한다....
946,2018.10.17.,"""카카오 카풀 반대"" 택시업계 파업 예고···""골목상권 침해와 무엇이 다른가...","골목상권 침범과 무엇이 다르냐”고 주장했다. 한편 택시 파업 예고에 따라 서울시는 버스·지하철 연장 운행 등 상황에 따라 탄력적으로 대응할 예정이며, 경기도도 비상시 운송 계획을 마련하고 시내버스 운영시간을..."
947,2018.10.26.,안정적인 투자수익 기대되는 ‘하남미사 롯데캐슬 헤븐시티 상업시설’,"또한 1,596실의 오피스텔이 있어 독점상권으로도 알려져 있으며, 모델하우스는 서울시 강남구 자곡동 364번지(자곡사거리)에 운영중이다. 온라인부 장세갑기자csk@ 〈건설을 보는 눈 경제를 읽는 힘 건설경제-무단전재 및..."
948,2018.10.17.,SK인천석유화학 '나눔국민대상' 복지부장관상,"지난 16일 서울 여의도 KBS신관에서 열린 시상식에는 SK인천석유화학을 비롯, 기업·단체·개인 등 137명이 수상했다. SK인천석유화학은 ▲저소득층 지원과 지역상권 활성화를 통한 지역 상생 실천 ▲지역 미래인재 육성을..."
949,2018.10.23.,"[오늘의 유통 단신] 디아지오, '연산 저도주 시장' 알린다 外","디아지오코리아는 이번 캠페인 활동의 일환으로 이달 19일부터 서울 강남의 주요 상권 내에서 'W 시그니처 스트리트' 운영을 시작했다. 연산을 포함한 제품 정보를 올바르게 확인하는 방법과 함께 12, 17년산 최상급..."
950,2018.10.25.,[돈 되는 부동산 정보] 강남구 논현동 다세대주택 & 강서구 발산동 다세대주택,출연 ▶▶ 서울시 강남구 논현동 다세대주택 Q. 입지 여건은? - 9호선 언주역 도보 5분 - 강남대로-테헤란로 인접 - 떠오르는 논현동 상권 - 신논현역 사거리 전경 Q. 개발 호재는? - 신분당선 강남~용산 연장 노선 개발...
951,2018.10.21.,"[시선집중! 이 상가] 별내역 파라곤 스퀘어, 쇼핑·레저·주거·업무…'원스톱...",서울 강남권 위주 고급 주택 브랜드인 ‘파라곤’을 쓴 첫 번째 복합단지다. 별내신도시 7-1~4블록에 지하... 별내지구 상권은 소규모 상가 위주라 가족 단위 방문객이 쇼핑·여가를 함께 즐길 수 있는 상권이 크게...
952,2018.10.16.,"SKT 대리점주協 ""완전자급제는 강제자급제"" 반발","SK텔레콤 전국대리점협의회(회장 박선오)는 16일 오전 서울 중구 오펠리스웨딩홀에서 창립총회를 열고... 꼼수""라며, ""골목상권을 몰아내고 대기업이 대신하게 될 것""이라고 짚었다. 이날 총회장에는 '강제자급제 음모분쇄..."
953,2018.10.24.,"한때는 '랜드마크'였는데…""흉물된 대형 유통업체 건물, 대책시급""","지역 상권 전체에 끼치는 부정적 영향이 큰 것으로 나타났다.     서울 마포구 신촌로터리 앞에 있는 (구)그랜드백화점 건물은 최초에 '크리스탈백화점'이란 이름이었는데, 건너편에 있는 현대백화점 신촌점이..."
954,2018.10.16.,"스타벅스, 1회용컵 없는 거리 만들기",스타벅스는 1회용컵 재활용을 위한 회수율을 높이기 위해 서울시 주요 상권에 시범적으로 설치할 1회용컵 전용 수거함(50여개) 제작과 향후 보수를 위한 기금 1억원을 기부한다. 기금은 지난 9월 10일 '일(1)회용컵 없는(0)...
955,2018.10.17.,카풀 논란 제주 택시업계 파업 불참 '택시요금 들썩',제주도개인택시운송사업조합 지도부 등 약 20여명은 18일 오후 2시 서울 광화문광장에서 열리는 택시... 택시업계는 카카오가 대리운전에 이어 카풀 서비스까지 진출해 골목상권을 침범하고 있다며 반발하고 있다....
956,2018.10.26.,"한화건설, ‘인천 미추홀 꿈에그린’ 11월 분양","만큼 서울 주요 도심 및 수도권 접근성도 우수합니다. 분양 관계자는 “생활 인프라가 잘 갖춰져 있는 것도 장점”이라며 “인근에 위치한 기존 주안역 상권을 편리하게 이용할 수 있고, 단지 내에 인천 최초의 신개념..."
957,2018.10.16.,"스타벅스, '길거리 일회용컵 전용 수거함 설치' 시범사업 전개",시범사업 전개와 동시에 스타벅스는 서울시 주요 상권에 시범적으로 설치할 50여개의 전용 수거함 제작과 향후 보수를 위한 기금 1억원을 기부한다. 환경부는 일회용컵 없는 길거리를 만들기 위해 필요한 홍보와 정책적...
958,2018.10.22.,고양시 덕양구 향동동 `고양향동리슈빌(B-1블록)` 내년 2월 입주 예정,서울 도심이 가까우면서도 주변에 큰 건물이나 대형 상권이 없어 소음 없는 조용한 공간에서 거주할 수 있고 공기도 쾌적해 힐링 공간으로서의 요건을 갖췄다. 차를 타고 10분 정도 이동하면 한강을 따라 형성된...
959,2018.10.24.,업무단지 등 배후 수요 풍부..'이안 강동 컴홈스테이' 오피스텔 11월 분양,이안 강동 컴홈스테이 광역뷰 (사진=함스피알) [한국정경신문=민경미 기자] 대우산업개발이 서울 강동구... 특히 이안 강동 컴홈스테이가 들어서는 강동구 천호동 일대는 국내에서 7번째로 큰 상권이 형성돼 있다....
960,2018.10.15.,"외식기업 디딤, 중식당 공화춘 프랜차이즈 사업 진행",매장은 서울의 대표 상권인 강남권에 오픈이 유력한 상황이다. 디딤은 우선 직영 형식으로 매장을 오픈한 뒤 내년초부터 본격적인 프랜차이즈 사업을 진행할 계획이다. 디딤 관계자는 “100여년의 역사를 가진 공화춘의...
961,2018.10.25.,[금융 단신] KEB하나은행·DB손해보험·NH농협은행 外,"손님과 함께 현장을 찾아가 보고 듣고 느끼며 다양한 상권을 분석하는 KEB하나은행의 부동산투어는... 유니온페이, 신한카드·현대백화점 면세점과 외국인 관광객 MOU 체결 유니온페이 인터내셔날은 10월 24일 서울..."
962,2018.10.18.,편의점 근접출점 자율규제 '불발'...업계 엇갈린 표정,"실제 김상조 공정위원장은 지난 15일 국정감사에서 편의점 업계 자율규제에 관련된 질문을 받고 ""상권 등... 이미 서울시는 담배 판매 거리 제한으로 편의점 출점을 억제하는 정책을 펴고 있다. 업계 관계자는 ""이미..."
963,2018.10.16.,"'직무정지' 조태룡 강원FC 대표, ""시도민 구단 존중 없다""",지역 상권에 계신 소규모 자영업자 분들 대상으로 기호를 파악한 것이다. 예를 들어 취미는 무엇인지 등을... 엠투에이치의 서울 소재 사무실 임대차계약을 강원FC가 승계한 점도 비위 사실로 적시됐다. 이사회 결의 없이...
964,2018.10.22.,화장품 시장 중국시장 위축? 수출 다변화? 본질적인 브랜딩부터…,[스포츠서울 김수지기자] 한국의 화장품 한류열풍은 일본을 시작으로 중국에서 폭발적으로 성장하다... 오프라인 매장을 전개 하기 위하여 캄보디아 수도인 프놈펜 중심상권에 인테리어가 들어가고 있는 상황이다....
965,2018.10.14.,웨어러블로 `힐링공간` 찾고 CCTV로 상권분석,"12일 서울 신라호텔 토파즈홀에서 개최됐다. 상금 500만원이 수여된 최우수상은 사용자의 몸과 마음을 통해... CCTV를 이용해 유동인구를 정확하게 파악하고, 그 데이터를 이용해 상권을 분석해 보겠다는 프로젝트팀 '오딘..."
966,2018.10.22.,"[머니+ 성공 창업, 상권을 보라] 첫 사업은 망할수록 좋다?",권강수 한국창업부동산정보원 이사(‘부자들의 상가투자’ 저자) [서울경제] 사업으로 성공한 사람들의... [서울경제 바로가기]프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]서울경제ㆍ서울시 주최...
967,2018.10.16.,"스타벅스, 길거리 1회용컵 전용 수거함 시범 사업 전개",스타벅스는 1회용컵 재활용을 위한 회수율을 높이기 위해 서울시 주요 상권에 시범적으로 설치할 50여개의 1회용컵 전용 수거함 제작과 향후 보수를 위한 기금 1억원을 기부한다. 기금은 지난 9월 10일 ‘일회용컵 없는...
968,2018.10.25.,남양주 다산신도시 '킹덤부띠크' 복층 오피스텔 공급,"빠르게 서울과 연결이 가능하고, 특히 잠실과 강남 등과 가까운 데다 왕숙천, 홍릉천이 흐르고 문재산... 전무한 상권이 예상된다. 현대인의 자연과 여유를 만끽할 선형공원, 체육공원이 밀접해 있으며 남양주시에서..."
969,2018.10.26.,"인건비 걱정없는 셀프빨래방창업 '워시프렌즈', 체계적인 상권분석이 필수","워시프렌즈 청주 봉명동점 (서울=국제뉴스) 송미숙 기자 = 100세 시대, 청년실업 등으로 인해 다양한 창업... 꼼꼼한 상권분석을 기본으로 지역의 특색을 잘 파악하여 오픈한다면, 투잡·무인운영이 가능하면서 생활밀착형..."
970,2018.10.23.,[오리지너] 우리가 산꼭대기에 서핑가게를 만든 이유 '서프코드' 인터뷰,서울과는 다른 옛스러움이 매력적이라고 생각했습니다. 별다른 고민 없이 그냥 끌리는 대로 결정했습니다. 사실 사업을 할 때는 유동인구나 상권 같은 요소를 종합적으로 판단해서 장소를 선정해야 하겠지만 저희는 그런...
971,2018.10.17.,"카카오 카풀에 뿔난 택시기사들 ""골목상권 침범하는 재벌과 뭐가 달라"" 분노",사진= 연합뉴스 [서울경제] 카카오모빌리티가 지난 16일 운전자용 카풀 애플리케이션 ‘카카오T 카풀... 골목상권 침범과 무엇이 다르냐”고 비판했다. 이어 “카카오모빌리티는 불법 카풀 서비스를 즉각 중단하고...
972,2018.10.11.,"GS리테일, 하루 700만 판매 '빅데이터' 활용","【서울=뉴시스】 = GS리테일이 GS25, GS수퍼마켓, GS fresh(프레시), 랄라블라 등 사업장에서 발생하는 하루 약 700만 건의 판매 데이터를 분석해 활용한다. GS리테일은 GS25 점포를 12가지 상권으로 분류하고, 분석용 상품..."
973,2018.10.28.,[르포] 경기 광주 최초 주상복합 ‘광주 금호 리첸시아’…3.3㎡당 1200만 원...,- 경기 광주 최초 ‘주상복합’ 분양…상가·아파트 복합 - 3.3㎡당 1200만 원대…학군·상권 등 생활 인프라... 전철 개통으로 서울 접근성도 높아졌다. 경강선 경기광주역에서 판교역까지는 14분이면 갈 수 있다....
974,2018.10.22.,"동작구 상도동 아파트 `상도엠코타운애스톤파크` , 전월세 거래 꾸준","[사진 제공 : 파크(단지내)공인중개사사무소] 서울 부동산 시장은 9.13 부동산 안정화 대책 발표 이후... 동시에 병원, 약국, 은행 등 편의 시설은 숭실대입구역 상권에 있어 이용하기 좋다. 한편 국토교통부 실거래가..."
975,2018.10.18.,(인터뷰) '죽이 잘맞는 사람이란' 본그룹 인사팀장 채용 45문 45답,▶ 가급적 다양한 지역의 학생들을 대상으로 채용설명회를 진행하기 위해 서울은 동서남북 기준으로 거점... ▶ 가맹 직무를 수행하는 과정에 있어서 가맹점의 입지를 결정하는 상권분석 업무는 매우 중요한 업무 영역...
976,2018.10.25.,"대형 경매장 갖춘 화훼종합유통센터, 고양시 건립 확정","택지개발 등으로 붕괴 위기인 화훼단지 상권을 보호하고, 민간 시장이 주도하고 있는 화훼유통 시스템을... 수립해 서울과 근거리에 있는 덕양구에 유통센터를 설치할 것을 제언한 바 있다. 이후 올해 들어서는 유통센터..."
977,2018.10.22.,‘광주 금호 리첸시아’ 이달 말 분양 예정,‘광주 금호 리첸시아’는 경안동 도심 중심상권인 광주상설시장 부지에 조성된다. 도보 이동이 가능한... 경강선(성남~여주 복선전철) 경기 광주역도 단지에서 도보거리에 있어 서울 강남권과 수도권 지역으로의 빠른...
978,2018.10.22.,"마곡지구 직주근접지, 강서구 마곡동 `마곡엠밸리6단지` 12억원대 매매돼","서울시 강서구 마곡동에 위치한 마곡엠밸리6단지아파트는 2014년 6월 입주한 최고 16층, 19개동, 총 1466가구... 해당 직종의 직장인 배후수요가 풍부해 상권도 발달했다. 지난 11일, 한국도레이그룹이 '한국도레이 R&amp;M 센터..."
